timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63947.13150967196,1099.7068129475374,160354.0,142585.0,15568.0
63947.14160947371,1099.7169127492816,160356.0,142593.0,15570.0
63947.15170927545,1099.7270125510258,160404.0,142623.0,15614.0
63947.161809077195,1099.73711235277,160374.0,142619.0,15613.0
63947.17190887893,1099.747212154507,160393.0,142615.0,15583.0
63947.18200868068,1099.7573119562512,160389.0,142579.0,15594.0
63947.19210848242,1099.7674117579954,160408.0,142630.0,15605.0
63947.202208284165,1099.7775115597397,160414.0,142625.0,15608.0
63947.21230808591,1099.7876113614839,160381.0,142616.0,15598.0
63947.222407887646,1099.7977111632208,160422.0,142649.0,15627.0
63947.23250768939,1099.807810964965,160403.0,142615.0,15608.0
63947.242607491135,1099.8179107667092,160419.0,142631.0,15607.0
63947.25270729288,1099.8280105684535,160410.0,142601.0,15597.0
63947.26280709462,1099.8381103701977,160425.0,142643.0,15607.0
63947.27290689636,1099.8482101719346,160409.0,142617.0,15618.0
63947.283006698104,1099.8583099736788,160426.0,142634.0,15616.0
63947.29310649985,1099.868409775423,160433.0,142648.0,15623.0
63947.30320630159,1099.8785095771673,160453.0,142655.0,15643.0
63947.31330610333,1099.8886093789042,160440.0,142602.0,15623.0
63947.323405905074,1099.8987091806484,160446.0,142626.0,15625.0
63947.33350570682,1099.9088089823927,160473.0,142665.0,15637.0
63947.34360550856,1099.9189087841369,160467.0,142633.0,15643.0
63947.35370531031,1099.929008585881,160417.0,142602.0,15599.0
63947.36380511204,1099.939108387618,160448.0,142640.0,15631.0
63947.37390491379,1099.9492081893623,160464.0,142637.0,15634.0
63947.38400471553,1099.9593079911065,160486.0,142637.0,15653.0
63947.394104517276,1099.9694077928507,160449.0,142641.0,15615.0
63947.40420431901,1099.9795075945876,160460.0,142637.0,15629.0
63947.41430412076,1099.9896073963318,160478.0,142656.0,15626.0
63947.4244039225,1099.999707198076,160416.0,142610.0,15620.0
63947.434503724246,1100.0098069998203,160466.0,142660.0,15657.0
63947.44460352599,1100.0199068015645,160439.0,142631.0,15627.0
63947.45470332773,1100.0300066033014,160461.0,142620.0,15646.0
63947.46480312947,1100.0401064050457,160401.0,142597.0,15619.0
63947.474902931215,1100.0502062067899,160390.0,142589.0,15609.0
63947.48500273296,1100.060306008534,160373.0,142604.0,15594.0
63947.4951025347,1100.0704058102783,160372.0,142638.0,15588.0
63947.50520233644,1100.0805056120153,160326.0,142593.0,15552.0
63947.515302138185,1100.0906054137595,160300.0,142598.0,15553.0
63947.52540193993,1100.1007052155037,160322.0,142593.0,15556.0
63947.53550174167,1100.110805017248,160329.0,142571.0,15560.0
63947.54560154342,1100.1209048189921,160335.0,142601.0,15578.0
63947.555701345154,1100.131004620729,160345.0,142617.0,15555.0
63947.5658011469,1100.1411044224733,160335.0,142574.0,15548.0
63947.57590094864,1100.1512042242175,160307.0,142572.0,15560.0
63947.58600075039,1100.1613040259617,160333.0,142594.0,15561.0
63947.596100552124,1100.1714038276987,160340.0,142585.0,15579.0
63947.60620035387,1100.181503629443,160333.0,142603.0,15559.0
63947.61630015561,1100.191603431187,160343.0,142596.0,15569.0
63947.62639995736,1100.2017032329313,160378.0,142629.0,15553.0
63947.6364997591,1100.2118030346755,160344.0,142589.0,15553.0
63947.64659956084,1100.2219028364125,160346.0,142588.0,15562.0
63947.65669936258,1100.2320026381567,160379.0,142602.0,15598.0
63947.666799164326,1100.242102439901,160368.0,142633.0,15587.0
63947.67689896607,1100.2522022416451,160399.0,142617.0,15616.0
63947.68699876781,1100.262302043382,160365.0,142594.0,15579.0
63947.69709856955,1100.2724018451263,160396.0,142645.0,15608.0
63947.707198371296,1100.2825016468705,160393.0,142605.0,15611.0
63947.71729817304,1100.2926014486147,160392.0,142610.0,15593.0
63947.727397974784,1100.302701250359,160355.0,142621.0,15589.0
63947.73749777652,1100.312801052096,160401.0,142616.0,15593.0
63947.747597578265,1100.32290085384,160366.0,142606.0,15577.0
63947.75769738001,1100.3330006555843,160345.0,142580.0,15596.0
63947.767797181754,1100.3431004573285,160381.0,142595.0,15600.0
63947.7778969835,1100.3532002590728,160375.0,142616.0,15587.0
63947.787996785235,1100.3633000608097,160387.0,142642.0,15608.0
63947.79809658698,1100.373399862554,160345.0,142611.0,15574.0
63947.80819638872,1100.3834996642981,160393.0,142639.0,15607.0
63947.81829619047,1100.3935994660424,160380.0,142609.0,15598.0
63947.828395992205,1100.4036992677793,160345.0,142564.0,15562.0
63947.83849579395,1100.4137990695235,160407.0,142623.0,15624.0
63947.84859559569,1100.4238988712677,160399.0,142624.0,15624.0
63947.85869539744,1100.433998673012,160394.0,142625.0,15594.0
63947.86879519918,1100.4440984747562,160380.0,142635.0,15624.0
63947.87889500092,1100.4541982764931,160414.0,142639.0,15621.0
63947.88899480266,1100.4642980782373,160439.0,142648.0,15633.0
63947.89909460441,1100.4743978799816,160407.0,142614.0,15598.0
63947.90919440615,1100.4844976817258,160401.0,142625.0,15617.0
63947.919294207895,1100.49459748347,160421.0,142641.0,15587.0
63947.92939400963,1100.504697285207,160395.0,142615.0,15603.0
63947.93949381138,1100.5147970869511,160412.0,142629.0,15613.0
63947.94959361312,1100.5248968886954,160423.0,142631.0,15624.0
63947.959693414865,1100.5349966904396,160457.0,142688.0,15661.0
63947.9697932166,1100.5450964921765,160387.0,142617.0,15595.0
63947.979893018346,1100.5551962939207,160422.0,142636.0,15608.0
63947.98999282009,1100.565296095665,160406.0,142603.0,15607.0
63948.000092621834,1100.5753958974092,160429.0,142623.0,15628.0
63948.01019242358,1100.5854956991534,160472.0,142657.0,15615.0
63948.020292225316,1100.5955955008903,160446.0,142632.0,15626.0
63948.03039202706,1100.6056953026346,160442.0,142654.0,15630.0
63948.040491828804,1100.6157951043788,160474.0,142637.0,15653.0
63948.05059163055,1100.625894906123,160424.0,142625.0,15624.0
63948.06069143229,1100.6359947078672,160436.0,142638.0,15621.0
63948.07079123403,1100.6460945096042,160455.0,142626.0,15641.0
63948.080891035774,1100.6561943113484,160461.0,142669.0,15627.0
63948.09099083752,1100.6662941130926,160455.0,142668.0,15627.0
63948.10109063926,1100.6763939148368,160462.0,142643.0,15640.0
63948.111190441,1100.6864937165738,160454.0,142656.0,15640.0
63948.12129024274,1100.696593518318,160462.0,142667.0,15626.0
63948.13139004449,1100.7066933200622,160463.0,142642.0,15633.0
63948.14148984623,1100.7167931218064,160438.0,142618.0,15615.0
63948.151589647976,1100.7268929235506,160473.0,142649.0,15640.0
63948.16168944971,1100.7369927252876,160443.0,142633.0,15636.0
63948.17178925146,1100.7470925270318,160454.0,142630.0,15652.0
63948.1818890532,1100.757192328776,160468.0,142686.0,15660.0
63948.191988854946,1100.7672921305202,160462.0,142644.0,15651.0
63948.20208865669,1100.7773919322644,160423.0,142621.0,15624.0
63948.21218845843,1100.7874917340014,160444.0,142640.0,15648.0
63948.22228826017,1100.7975915357456,160378.0,142606.0,15626.0
63948.232388061915,1100.8076913374898,160355.0,142587.0,15603.0
63948.24248786366,1100.817791139234,160337.0,142587.0,15587.0
63948.252587665396,1100.827890940971,160330.0,142571.0,15604.0
63948.26268746714,1100.8379907427152,160352.0,142610.0,15602.0
63948.272787268885,1100.8480905444594,160321.0,142599.0,15567.0
63948.28288707063,1100.8581903462036,160308.0,142562.0,15561.0
63948.29298687237,1100.8682901479478,160312.0,142575.0,15554.0
63948.30308667411,1100.8783899496848,160354.0,142605.0,15583.0
63948.313186475854,1100.888489751429,160363.0,142641.0,15597.0
63948.3232862776,1100.8985895531732,160368.0,142641.0,15584.0
63948.33338607934,1100.9086893549174,160405.0,142637.0,15600.0
63948.34348588109,1100.9187891566617,160385.0,142647.0,15592.0
63948.353585682824,1100.9288889583986,160388.0,142620.0,15574.0
63948.36368548457,1100.9389887601428,160378.0,142626.0,15595.0
63948.37378528631,1100.949088561887,160399.0,142624.0,15593.0
63948.38388508806,1100.9591883636313,160380.0,142647.0,15589.0
63948.39398488979,1100.9692881653682,160438.0,142667.0,15631.0
63948.40408469154,1100.9793879671124,160352.0,142591.0,15602.0
63948.41418449328,1100.9894877688566,160378.0,142621.0,15607.0
63948.424284295026,1100.9995875706009,160383.0,142632.0,15599.0
63948.43438409677,1101.009687372345,160385.0,142632.0,15599.0
63948.44448389851,1101.019787174082,160398.0,142630.0,15622.0
63948.45458370025,1101.0298869758262,160345.0,142627.0,15573.0
63948.464683501996,1101.0399867775704,160405.0,142609.0,15595.0
63948.47478330374,1101.0500865793147,160399.0,142602.0,15598.0
63948.484883105484,1101.0601863810589,160416.0,142630.0,15616.0
63948.49498290722,1101.0702861827958,160406.0,142645.0,15606.0
63948.505082708965,1101.08038598454,160389.0,142619.0,15600.0
63948.51518251071,1101.0904857862843,160381.0,142619.0,15616.0
63948.525282312454,1101.1005855880285,160427.0,142656.0,15596.0
63948.53538211419,1101.1106853897654,160389.0,142607.0,15589.0
63948.545481915935,1101.1207851915096,160393.0,142620.0,15606.0
63948.55558171768,1101.1308849932539,160382.0,142618.0,15636.0
63948.56568151942,1101.140984794998,160428.0,142636.0,15624.0
63948.57578132117,1101.1510845967423,160417.0,142614.0,15618.0
63948.585881122905,1101.1611843984792,160404.0,142636.0,15617.0
63948.59598092465,1101.1712842002235,160410.0,142620.0,15609.0
63948.60608072639,1101.1813840019677,160435.0,142659.0,15645.0
63948.61618052814,1101.191483803712,160409.0,142630.0,15615.0
63948.62628032988,1101.201583605456,160415.0,142627.0,15623.0
63948.63638013162,1101.211683407193,160443.0,142633.0,15594.0
63948.64647993336,1101.2217832089373,160430.0,142639.0,15619.0
63948.65657973511,1101.2318830106815,160423.0,142622.0,15612.0
63948.66667953685,1101.2419828124257,160408.0,142642.0,15648.0
63948.67677933859,1101.2520826141626,160394.0,142659.0,15636.0
63948.68687914033,1101.2621824159069,160401.0,142652.0,15616.0
63948.69697894208,1101.272282217651,160430.0,142650.0,15629.0
63948.70707874382,1101.2823820193953,160441.0,142637.0,15635.0
63948.717178545565,1101.2924818211395,160453.0,142650.0,15660.0
63948.7272783473,1101.3025816228765,160419.0,142618.0,15614.0
63948.737378149046,1101.3126814246207,160445.0,142615.0,15638.0
63948.74747795079,1101.322781226365,160453.0,142648.0,15646.0
63948.757577752534,1101.332881028109,160481.0,142638.0,15670.0
63948.76767755428,1101.3429808298533,160435.0,142629.0,15635.0
63948.777777356016,1101.3530806315903,160458.0,142653.0,15671.0
63948.78787715776,1101.3631804333345,160470.0,142651.0,15647.0
63948.797976959504,1101.3732802350787,160436.0,142665.0,15670.0
63948.80807676125,1101.383380036823,160441.0,142648.0,15654.0
63948.818176562985,1101.3934798385599,160478.0,142666.0,15651.0
63948.82827636473,1101.403579640304,160441.0,142641.0,15634.0
63948.83837616647,1101.4136794420483,160432.0,142613.0,15627.0
63948.84847596822,1101.4237792437925,160419.0,142640.0,15650.0
63948.85857576996,1101.4338790455367,160379.0,142620.0,15613.0
63948.8686755717,1101.4439788472737,160356.0,142598.0,15587.0
63948.87877537344,1101.454078649018,160323.0,142582.0,15626.0
63948.88887517519,1101.4641784507621,160352.0,142606.0,15582.0
63948.89897497693,1101.4742782525063,160331.0,142572.0,15593.0
63948.909074778676,1101.4843780542506,160310.0,142593.0,15561.0
63948.91917458041,1101.4944778559875,160307.0,142578.0,15568.0
63948.92927438216,1101.5045776577317,160315.0,142586.0,15534.0
63948.9393741839,1101.514677459476,160298.0,142560.0,15554.0
63948.949473985645,1101.5247772612202,160302.0,142595.0,15552.0
63948.95957378738,1101.534877062957,160320.0,142592.0,15564.0
63948.96967358913,1101.5449768647013,160330.0,142603.0,15559.0
63948.97977339087,1101.5550766664455,160303.0,142584.0,15547.0
63948.989873192615,1101.5651764681897,160350.0,142629.0,15549.0
63948.99997299436,1101.575276269934,160354.0,142592.0,15574.0
63949.010072796096,1101.585376071671,160335.0,142625.0,15591.0
63949.02017259784,1101.5954758734151,160339.0,142600.0,15566.0
63949.030272399585,1101.6055756751593,160321.0,142638.0,15591.0
63949.04037220133,1101.6156754769036,160365.0,142611.0,15590.0
63949.05047200307,1101.6257752786478,160366.0,142605.0,15586.0
63949.06057180481,1101.6358750803847,160391.0,142631.0,15615.0
63949.070671606554,1101.645974882129,160401.0,142609.0,15639.0
63949.0807714083,1101.6560746838732,160374.0,142617.0,15598.0
63949.09087121004,1101.6661744856174,160364.0,142607.0,15615.0
63949.10097101178,1101.6762742873543,160361.0,142646.0,15601.0
63949.111070813524,1101.6863740890985,160365.0,142628.0,15600.0
63949.12117061527,1101.6964738908428,160373.0,142619.0,15605.0
63949.13127041701,1101.706573692587,160341.0,142596.0,15595.0
63949.14137021876,1101.7166734943312,160377.0,142617.0,15608.0
63949.15147002049,1101.7267732960681,160336.0,142596.0,15612.0
63949.16156982224,1101.7368730978123,160354.0,142612.0,15595.0
63949.17166962398,1101.7469728995566,160343.0,142628.0,15595.0
63949.181769425726,1101.7570727013008,160369.0,142632.0,15626.0
63949.19186922747,1101.767172503045,160358.0,142577.0,15586.0
63949.20196902921,1101.777272304782,160333.0,142591.0,15578.0
63949.21206883095,1101.7873721065262,160355.0,142591.0,15582.0
63949.222168632696,1101.7974719082704,160368.0,142631.0,15622.0
63949.23226843444,1101.8075717100146,160357.0,142589.0,15585.0
63949.24236823618,1101.8176715117515,160375.0,142606.0,15600.0
63949.25246803792,1101.8277713134958,160406.0,142610.0,15634.0
63949.262567839665,1101.83787111524,160399.0,142630.0,15623.0
63949.27266764141,1101.8479709169842,160370.0,142604.0,15593.0
63949.282767443154,1101.8580707187284,160388.0,142622.0,15612.0
63949.29286724489,1101.8681705204654,160423.0,142645.0,15601.0
63949.302967046635,1101.8782703222096,160387.0,142620.0,15610.0
63949.31306684838,1101.8883701239538,160385.0,142626.0,15598.0
63949.32316665012,1101.898469925698,160396.0,142631.0,15619.0
63949.33326645187,1101.9085697274422,160365.0,142626.0,15601.0
63949.343366253604,1101.9186695291792,160361.0,142592.0,15607.0
63949.35346605535,1101.9287693309234,160381.0,142622.0,15589.0
63949.36356585709,1101.9388691326676,160398.0,142624.0,15609.0
63949.37366565884,1101.9489689344118,160380.0,142631.0,15652.0
63949.383765460574,1101.9590687361488,160392.0,142603.0,15607.0
63949.39386526232,1101.969168537893,160387.0,142646.0,15624.0
63949.40396506406,1101.9792683396372,160424.0,142636.0,15640.0
63949.41406486581,1101.9893681413814,160411.0,142630.0,15634.0
63949.42416466755,1101.9994679431256,160412.0,142627.0,15605.0
63949.43426446929,1102.0095677448626,160437.0,142636.0,15657.0
63949.44436427103,1102.0196675466068,160411.0,142628.0,15628.0
63949.454464072776,1102.029767348351,160429.0,142625.0,15636.0
63949.46456387452,1102.0398671500952,160389.0,142670.0,15634.0
63949.474663676265,1102.0499669518395,160440.0,142663.0,15648.0
63949.484763478,1102.0600667535764,160415.0,142606.0,15635.0
63949.494863279746,1102.0701665553206,160434.0,142644.0,15640.0
63949.50496308149,1102.0802663570648,160430.0,142636.0,15640.0
63949.515062883234,1102.090366158809,160405.0,142628.0,15649.0
63949.52516268497,1102.100465960546,160418.0,142622.0,15638.0
63949.535262486716,1102.1105657622902,160443.0,142630.0,15643.0
63949.54536228846,1102.1206655640344,160438.0,142643.0,15669.0
63949.555462090204,1102.1307653657786,160443.0,142602.0,15648.0
63949.56556189195,1102.1408651675229,160429.0,142649.0,15645.0
63949.575661693685,1102.1509649692598,160395.0,142627.0,15628.0
63949.58576149543,1102.161064771004,160396.0,142622.0,15600.0
63949.59586129717,1102.1711645727482,160338.0,142590.0,15602.0
63949.60596109892,1102.1812643744925,160301.0,142585.0,15579.0
63949.61606090066,1102.1913641762367,160314.0,142583.0,15590.0
63949.6261607024,1102.2014639779736,160317.0,142605.0,15578.0
63949.63626050414,1102.2115637797178,160255.0,142579.0,15550.0
63949.64636030589,1102.221663581462,160281.0,142577.0,15547.0
63949.65646010763,1102.2317633832063,160281.0,142573.0,15563.0
63949.66655990937,1102.2418631849432,160264.0,142587.0,15579.0
63949.67665971111,1102.2519629866874,160287.0,142568.0,15543.0
63949.68675951286,1102.2620627884316,160289.0,142599.0,15576.0
63949.6968593146,1102.2721625901759,160289.0,142584.0,15560.0
63949.706959116345,1102.28226239192,160321.0,142580.0,15544.0
63949.71705891808,1102.292362193657,160299.0,142579.0,15560.0
63949.72715871983,1102.3024619954012,160299.0,142596.0,15594.0
63949.73725852157,1102.3125617971455,160280.0,142580.0,15557.0
63949.747358323315,1102.3226615988897,160279.0,142579.0,15562.0
63949.75745812506,1102.332761400634,160287.0,142594.0,15578.0
63949.767557926796,1102.3428612023708,160342.0,142614.0,15600.0
63949.77765772854,1102.352961004115,160324.0,142602.0,15587.0
63949.787757530285,1102.3630608058593,160323.0,142590.0,15563.0
63949.79785733203,1102.3731606076035,160334.0,142574.0,15582.0
63949.807957133766,1102.3832604093404,160312.0,142567.0,15591.0
63949.81805693551,1102.3933602110847,160343.0,142600.0,15577.0
63949.828156737254,1102.4034600128289,160298.0,142600.0,15608.0
63949.838256539,1102.413559814573,160354.0,142621.0,15605.0
63949.84835634074,1102.4236596163173,160322.0,142579.0,15608.0
63949.85845614248,1102.4337594180543,160322.0,142596.0,15581.0
63949.868555944224,1102.4438592197985,160327.0,142595.0,15590.0
63949.87865574597,1102.4539590215427,160302.0,142579.0,15581.0
63949.88875554771,1102.464058823287,160295.0,142569.0,15570.0
63949.89885534946,1102.4741586250311,160284.0,142564.0,15570.0
63949.90895515119,1102.484258426768,160314.0,142595.0,15577.0
63949.91905495294,1102.4943582285123,160299.0,142613.0,15588.0
63949.92915475468,1102.5044580302565,160341.0,142611.0,15565.0
63949.939254556426,1102.5145578320007,160332.0,142594.0,15576.0
63949.94935435816,1102.5246576337377,160325.0,142604.0,15588.0
63949.95945415991,1102.5347574354819,160308.0,142624.0,15618.0
63949.96955396165,1102.544857237226,160291.0,142592.0,15587.0
63949.979653763396,1102.5549570389703,160304.0,142596.0,15585.0
63949.98975356514,1102.5650568407145,160338.0,142600.0,15597.0
63949.99985336688,1102.5751566424515,160341.0,142589.0,15575.0
63950.00995316862,1102.5852564441957,160336.0,142596.0,15583.0
63950.020052970365,1102.59535624594,160345.0,142612.0,15621.0
63950.03015277211,1102.6054560476841,160344.0,142606.0,15605.0
63950.040252573854,1102.6155558494283,160334.0,142615.0,15594.0
63950.05035237559,1102.6256556511653,160335.0,142610.0,15601.0
63950.060452177335,1102.6357554529095,160373.0,142623.0,15638.0
63950.07055197908,1102.6458552546537,160374.0,142608.0,15615.0
63950.08065178082,1102.655955056398,160354.0,142584.0,15624.0
63950.09075158256,1102.6660548581349,160378.0,142614.0,15618.0
63950.100851384304,1102.676154659879,160352.0,142595.0,15615.0
63950.11095118605,1102.6862544616233,160369.0,142614.0,15621.0
63950.12105098779,1102.6963542633675,160343.0,142590.0,15590.0
63950.13115078954,1102.7064540651118,160400.0,142656.0,15666.0
63950.141250591274,1102.7165538668487,160343.0,142581.0,15613.0
63950.15135039302,1102.726653668593,160381.0,142610.0,15620.0
63950.16145019476,1102.7367534703371,160364.0,142581.0,15626.0
63950.17154999651,1102.7468532720814,160407.0,142633.0,15645.0
63950.18164979825,1102.7569530738256,160367.0,142618.0,15611.0
63950.19174959999,1102.7670528755625,160384.0,142623.0,15628.0
63950.20184940173,1102.7771526773067,160420.0,142614.0,15657.0
63950.211949203476,1102.787252479051,160405.0,142616.0,15651.0
63950.22204900522,1102.7973522807952,160409.0,142615.0,15636.0
63950.23214880696,1102.807452082532,160406.0,142622.0,15636.0
63950.2422486087,1102.8175518842763,160420.0,142639.0,15617.0
63950.252348410446,1102.8276516860205,160401.0,142631.0,15645.0
63950.26244821219,1102.8377514877648,160392.0,142616.0,15625.0
63950.272548013934,1102.847851289509,160410.0,142654.0,15643.0
63950.28264781567,1102.857951091246,160413.0,142638.0,15649.0
63950.292747617415,1102.8680508929901,160403.0,142617.0,15629.0
63950.30284741916,1102.8781506947344,160432.0,142661.0,15645.0
63950.312947220904,1102.8882504964786,160390.0,142617.0,15656.0
63950.32304702264,1102.8983502982155,160359.0,142623.0,15640.0
63950.333146824385,1102.9084500999597,160315.0,142578.0,15600.0
63950.34324662613,1102.918549901704,160302.0,142615.0,15617.0
63950.35334642787,1102.9286497034482,160314.0,142589.0,15613.0
63950.36344622962,1102.9387495051924,160277.0,142567.0,15580.0
63950.373546031355,1102.9488493069293,160274.0,142558.0,15550.0
63950.3836458331,1102.9589491086736,160287.0,142565.0,15564.0
63950.39374563484,1102.9690489104178,160240.0,142547.0,15545.0
63950.40384543659,1102.979148712162,160223.0,142569.0,15530.0
63950.41394523833,1102.9892485139062,160216.0,142559.0,15532.0
63950.42404504007,1102.9993483156431,160251.0,142565.0,15540.0
63950.43414484181,1103.0094481173874,160239.0,142535.0,15553.0
63950.44424464356,1103.0195479191316,160268.0,142575.0,15546.0
63950.4543444453,1103.0296477208758,160269.0,142578.0,15551.0
63950.464444247045,1103.03974752262,160294.0,142604.0,15579.0
63950.47454404878,1103.049847324357,160253.0,142576.0,15552.0
63950.48464385053,1103.0599471261012,160283.0,142585.0,15566.0
63950.49474365227,1103.0700469278454,160294.0,142583.0,15558.0
63950.504843454015,1103.0801467295896,160270.0,142576.0,15567.0
63950.51494325575,1103.0902465313266,160278.0,142562.0,15556.0
63950.525043057496,1103.1003463330708,160300.0,142587.0,15570.0
63950.53514285924,1103.110446134815,160336.0,142597.0,15621.0
63950.545242660985,1103.1205459365592,160274.0,142565.0,15568.0
63950.55534246273,1103.1306457383034,160281.0,142595.0,15582.0
63950.565442264466,1103.1407455400404,160298.0,142592.0,15587.0
63950.57554206621,1103.1508453417846,160331.0,142613.0,15595.0
63950.585641867954,1103.1609451435288,160289.0,142614.0,15583.0
63950.5957416697,1103.171044945273,160337.0,142625.0,15583.0
63950.605841471435,1103.18114474701,160310.0,142578.0,15582.0
63950.61594127318,1103.1912445487542,160298.0,142560.0,15585.0
63950.626041074924,1103.2013443504984,160302.0,142612.0,15602.0
63950.63614087667,1103.2114441522426,160289.0,142604.0,15600.0
63950.64624067841,1103.2215439539868,160299.0,142596.0,15588.0
63950.65634048015,1103.2316437557238,160336.0,142594.0,15561.0
63950.66644028189,1103.241743557468,160276.0,142583.0,15576.0
63950.67654008364,1103.2518433592122,160321.0,142632.0,15607.0
63950.68663988538,1103.2619431609564,160292.0,142584.0,15588.0
63950.696739687126,1103.2720429627007,160286.0,142605.0,15582.0
63950.70683948886,1103.2821427644376,160329.0,142609.0,15609.0
63950.71693929061,1103.2922425661818,160336.0,142611.0,15615.0
63950.72703909235,1103.302342367926,160329.0,142609.0,15588.0
63950.737138894096,1103.3124421696702,160296.0,142576.0,15597.0
63950.74723869584,1103.3225419714145,160336.0,142604.0,15585.0
63950.75733849758,1103.3326417731514,160326.0,142612.0,15611.0
63950.76743829932,1103.3427415748956,160321.0,142605.0,15595.0
63950.777538101065,1103.3528413766398,160307.0,142591.0,15635.0
63950.78763790281,1103.362941178384,160357.0,142599.0,15631.0
63950.797737704546,1103.373040980121,160319.0,142590.0,15619.0
63950.80783750629,1103.3831407818652,160324.0,142618.0,15601.0
63950.817937308035,1103.3932405836094,160333.0,142588.0,15616.0
63950.82803710978,1103.4033403853537,160308.0,142597.0,15611.0
63950.83813691152,1103.4134401870979,160329.0,142621.0,15612.0
63950.84823671326,1103.4235399888348,160355.0,142604.0,15611.0
63950.858336515004,1103.433639790579,160359.0,142628.0,15617.0
63950.86843631675,1103.4437395923233,160352.0,142608.0,15630.0
63950.87853611849,1103.4538393940675,160331.0,142600.0,15607.0
63950.88863592023,1103.4639391958044,160386.0,142632.0,15619.0
63950.898735721974,1103.4740389975486,160378.0,142615.0,15623.0
63950.90883552372,1103.4841387992929,160361.0,142634.0,15627.0
63950.91893532546,1103.494238601037,160375.0,142644.0,15624.0
63950.92903512721,1103.5043384027813,160385.0,142636.0,15636.0
63950.93913492894,1103.5144382045182,160347.0,142614.0,15604.0
63950.94923473069,1103.5245380062624,160350.0,142605.0,15621.0
63950.95933453243,1103.5346378080067,160364.0,142615.0,15605.0
63950.969434334176,1103.5447376097509,160405.0,142652.0,15635.0
63950.97953413592,1103.554837411495,160385.0,142621.0,15636.0
63950.98963393766,1103.564937213232,160358.0,142651.0,15640.0
63950.9997337394,1103.5750370149763,160368.0,142646.0,15647.0
63951.009833541146,1103.5851368167205,160379.0,142618.0,15608.0
63951.01993334289,1103.5952366184647,160401.0,142634.0,15642.0
63951.030033144634,1103.605336420209,160369.0,142610.0,15644.0
63951.04013294637,1103.6154362219459,160412.0,142657.0,15668.0
63951.050232748115,1103.62553602369,160401.0,142652.0,15665.0
63951.06033254986,1103.6356358254343,160397.0,142625.0,15647.0
63951.070432351604,1103.6457356271785,160375.0,142628.0,15648.0
63951.08053215334,1103.6558354289155,160408.0,142654.0,15660.0
63951.090631955085,1103.6659352306597,160350.0,142614.0,15617.0
63951.10073175683,1103.676035032404,160373.0,142626.0,15634.0
63951.11083155857,1103.686134834148,160346.0,142595.0,15618.0
63951.12093136032,1103.6962346358923,160290.0,142577.0,15614.0
63951.131031162055,1103.7063344376293,160265.0,142598.0,15590.0
63951.1411309638,1103.7164342393735,160286.0,142591.0,15593.0
63951.15123076554,1103.7265340411177,160280.0,142588.0,15605.0
63951.16133056729,1103.736633842862,160278.0,142572.0,15585.0
63951.171430369024,1103.7467336445989,160236.0,142568.0,15545.0
63951.18153017077,1103.756833446343,160246.0,142570.0,15568.0
63951.19162997251,1103.7669332480873,160241.0,142571.0,15540.0
63951.20172977426,1103.7770330498315,160212.0,142562.0,15540.0
63951.211829576,1103.7871328515757,160239.0,142573.0,15555.0
63951.22192937774,1103.7972326533127,160251.0,142573.0,15563.0
63951.23202917948,1103.807332455057,160274.0,142584.0,15550.0
63951.24212898123,1103.817432256801,160256.0,142573.0,15550.0
63951.25222878297,1103.8275320585453,160285.0,142547.0,15583.0
63951.262328584715,1103.8376318602895,160287.0,142592.0,15593.0
63951.27242838645,1103.8477316620265,160285.0,142555.0,15580.0
63951.282528188196,1103.8578314637707,160251.0,142578.0,15563.0
63951.29262798994,1103.867931265515,160290.0,142580.0,15543.0
63951.302727791684,1103.8780310672591,160340.0,142594.0,15605.0
63951.31282759343,1103.8881308690034,160305.0,142608.0,15583.0
63951.322927395166,1103.8982306707403,160307.0,142612.0,15558.0
63951.33302719691,1103.9083304724845,160335.0,142621.0,15591.0
63951.343126998654,1103.9184302742287,160244.0,142561.0,15571.0
63951.3532268004,1103.928530075973,160309.0,142603.0,15604.0
63951.363326602135,1103.93862987771,160316.0,142595.0,15598.0
63951.37342640388,1103.9487296794541,160316.0,142605.0,15566.0
63951.383526205624,1103.9588294811983,160329.0,142581.0,15612.0
63951.39362600737,1103.9689292829426,160306.0,142611.0,15604.0
63951.40372580911,1103.9790290846868,160317.0,142629.0,15619.0
63951.41382561085,1103.9891288864237,160317.0,142641.0,15570.0
63951.42392541259,1103.999228688168,160268.0,142609.0,15580.0
63951.43402521434,1104.0093284899121,160307.0,142603.0,15605.0
63951.44412501608,1104.0194282916564,160330.0,142604.0,15627.0
63951.45422481782,1104.0295280933933,160272.0,142573.0,15589.0
63951.46432461956,1104.0396278951375,160272.0,142599.0,15566.0
63951.47442442131,1104.0497276968817,160300.0,142602.0,15574.0
63951.48452422305,1104.059827498626,160322.0,142614.0,15623.0
63951.494624024795,1104.0699273003702,160329.0,142603.0,15622.0
63951.50472382653,1104.0800271021071,160307.0,142607.0,15615.0
63951.51482362828,1104.0901269038513,160327.0,142617.0,15598.0
63951.52492343002,1104.1002267055956,160310.0,142597.0,15614.0
63951.535023231765,1104.1103265073398,160305.0,142595.0,15592.0
63951.54512303351,1104.120426309084,160317.0,142593.0,15615.0
63951.555222835246,1104.130526110821,160332.0,142617.0,15610.0
