timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63146.97471660991,167129.0,148619.0,17532.0,43.98463658927358
63146.984816411656,167073.0,148586.0,17495.0,43.994736391017796
63146.99491621339,167110.0,148579.0,17510.0,44.00483619275474
63147.00501601514,167121.0,148595.0,17524.0,44.014935994498956
63147.01511581688,167146.0,148606.0,17520.0,44.02503579624317
63147.025215618625,167100.0,148581.0,17496.0,44.03513559798739
63147.03531542036,167133.0,148594.0,17503.0,44.04523539972433
63147.04541522211,167140.0,148591.0,17525.0,44.05533520146855
63147.05551502385,167147.0,148607.0,17554.0,44.06543500321277
63147.065614825595,167151.0,148638.0,17531.0,44.07553480495699
63147.07571462734,167156.0,148640.0,17559.0,44.085634606701205
63147.085814429076,167171.0,148631.0,17537.0,44.09573440843815
63147.09591423082,167149.0,148580.0,17484.0,44.105834210182365
63147.106014032564,167177.0,148621.0,17521.0,44.11593401192658
63147.11611383431,167184.0,148629.0,17556.0,44.1260338136708
63147.12621363605,167179.0,148627.0,17537.0,44.13613361541502
63147.13631343779,167139.0,148625.0,17540.0,44.14623341715196
63147.146413239534,167172.0,148645.0,17559.0,44.15633321889618
63147.15651304128,167190.0,148593.0,17542.0,44.1664330206404
63147.16661284302,167156.0,148603.0,17535.0,44.176532822384615
63147.17671264476,167180.0,148635.0,17511.0,44.18663262412156
63147.1868124465,167162.0,148604.0,17563.0,44.196732425865775
63147.19691224825,167156.0,148611.0,17512.0,44.20683222760999
63147.20701204999,167186.0,148624.0,17528.0,44.21693202935421
63147.217111851736,167139.0,148664.0,17538.0,44.22703183109843
63147.22721165347,167181.0,148591.0,17555.0,44.23713163283537
63147.23731145522,167168.0,148620.0,17521.0,44.24723143457959
63147.24741125696,167171.0,148608.0,17537.0,44.25733123632381
63147.257511058706,167159.0,148629.0,17537.0,44.267431038068025
63147.26761086045,167153.0,148607.0,17538.0,44.27753083981224
63147.27771066219,167174.0,148640.0,17570.0,44.287630641549185
63147.28781046393,167142.0,148617.0,17511.0,44.2977304432934
63147.297910265675,167168.0,148583.0,17541.0,44.30783024503762
63147.30801006742,167179.0,148634.0,17519.0,44.31793004678184
63147.31810986916,167185.0,148627.0,17541.0,44.32802984851878
63147.3282096709,167200.0,148650.0,17558.0,44.338129650263
63147.338309472645,167179.0,148635.0,17541.0,44.34822945200722
63147.34840927439,167175.0,148647.0,17535.0,44.358329253751435
63147.35850907613,167216.0,148650.0,17564.0,44.36842905549565
63147.36860887787,167171.0,148613.0,17547.0,44.378528857232595
63147.378708679615,167187.0,148628.0,17554.0,44.38862865897681
63147.38880848136,167181.0,148615.0,17550.0,44.39872846072103
63147.3989082831,167188.0,148618.0,17530.0,44.40882826246525
63147.40900808485,167181.0,148616.0,17525.0,44.41892806420947
63147.419107886584,167192.0,148627.0,17551.0,44.42902786594641
63147.42920768833,167212.0,148639.0,17563.0,44.43912766769063
63147.43930749007,167192.0,148619.0,17551.0,44.449227469434845
63147.44940729182,167195.0,148620.0,17544.0,44.45932727117906
63147.459507093554,167205.0,148633.0,17556.0,44.469427072916005
63147.4696068953,167234.0,148669.0,17561.0,44.47952687466022
63147.47970669704,167196.0,148655.0,17534.0,44.48962667640444
63147.48980649879,167232.0,148658.0,17544.0,44.49972647814866
63147.49990630053,167224.0,148652.0,17592.0,44.50982627989288
63147.51000610227,167221.0,148623.0,17548.0,44.51992608162982
63147.52010590401,167212.0,148642.0,17541.0,44.53002588337404
63147.530205705756,167272.0,148678.0,17547.0,44.540125685118255
63147.5403055075,167245.0,148652.0,17568.0,44.55022548686247
63147.550405309245,167228.0,148624.0,17568.0,44.56032528860669
63147.56050511098,167238.0,148646.0,17552.0,44.57042509034363
63147.570604912726,167237.0,148640.0,17565.0,44.58052489208785
63147.58070471447,167229.0,148646.0,17555.0,44.59062469383207
63147.590804516214,167218.0,148620.0,17530.0,44.60072449557629
63147.60090431795,167238.0,148648.0,17565.0,44.61082429731323
63147.611004119695,167210.0,148621.0,17543.0,44.62092409905745
63147.62110392144,167219.0,148651.0,17551.0,44.631023900801665
63147.631203723184,167172.0,148639.0,17524.0,44.64112370254588
63147.64130352493,167178.0,148599.0,17526.0,44.6512235042901
63147.651403326665,167218.0,148624.0,17562.0,44.66132330602704
63147.66150312841,167182.0,148616.0,17525.0,44.67142310777126
63147.67160293015,167170.0,148627.0,17507.0,44.68152290951548
63147.6817027319,167164.0,148591.0,17507.0,44.6916227112597
63147.69180253364,167155.0,148597.0,17531.0,44.701722513003915
63147.70190233538,167167.0,148614.0,17512.0,44.71182231474086
63147.71200213712,167188.0,148641.0,17523.0,44.721922116485075
63147.72210193887,167131.0,148590.0,17512.0,44.73202191822929
63147.73220174061,167147.0,148607.0,17523.0,44.74212171997351
63147.74230154235,167163.0,148601.0,17528.0,44.75222152171045
63147.75240134409,167164.0,148574.0,17554.0,44.76232132345467
63147.76250114584,167137.0,148604.0,17514.0,44.77242112519889
63147.77260094758,167136.0,148640.0,17534.0,44.78252092694311
63147.782700749325,167170.0,148599.0,17541.0,44.792620728687325
63147.79280055106,167166.0,148601.0,17531.0,44.80272053042427
63147.802900352806,167175.0,148622.0,17516.0,44.812820332168485
63147.81300015455,167173.0,148609.0,17563.0,44.8229201339127
63147.823099956295,167160.0,148607.0,17536.0,44.83301993565692
63147.83319975804,167195.0,148639.0,17549.0,44.84311973740114
63147.843299559776,167204.0,148622.0,17532.0,44.85321953913808
63147.85339936152,167226.0,148641.0,17565.0,44.8633193408823
63147.863499163264,167189.0,148610.0,17543.0,44.87341914262652
63147.87359896501,167200.0,148647.0,17546.0,44.883518944370735
63147.883698766746,167195.0,148633.0,17545.0,44.89361874610768
63147.89379856849,167197.0,148623.0,17567.0,44.903718547851895
63147.903898370234,167117.0,148611.0,17497.0,44.91381834959611
63147.91399817198,167193.0,148624.0,17546.0,44.92391815134033
63147.92409797372,167195.0,148624.0,17515.0,44.93401795308455
63147.93419777546,167176.0,148586.0,17550.0,44.94411775482149
63147.9442975772,167195.0,148617.0,17564.0,44.95421755656571
63147.95439737895,167201.0,148632.0,17545.0,44.96431735830993
63147.96449718069,167193.0,148657.0,17559.0,44.974417160054145
63147.974596982436,167177.0,148629.0,17522.0,44.98451696179836
63147.98469678417,167208.0,148637.0,17560.0,44.994616763535305
63147.99479658592,167194.0,148631.0,17536.0,45.00471656527952
63148.00489638766,167182.0,148609.0,17531.0,45.01481636702374
63148.014996189406,167180.0,148607.0,17519.0,45.02491616876796
63148.02509599114,167193.0,148617.0,17536.0,45.0350159705049
63148.03519579289,167201.0,148615.0,17529.0,45.04511577224912
63148.04529559463,167169.0,148622.0,17549.0,45.05521557399334
63148.055395396375,167214.0,148619.0,17535.0,45.065315375737555
63148.06549519812,167201.0,148659.0,17563.0,45.07541517748177
63148.07559499986,167214.0,148643.0,17542.0,45.085514979218715
63148.0856948016,167195.0,148623.0,17536.0,45.09561478096293
63148.095794603345,167234.0,148643.0,17549.0,45.10571458270715
63148.10589440509,167181.0,148623.0,17527.0,45.11581438445137
63148.11599420683,167216.0,148641.0,17557.0,45.12591418619559
63148.12609400857,167210.0,148633.0,17565.0,45.13601398793253
63148.136193810315,167214.0,148639.0,17569.0,45.14611378967675
63148.14629361206,167251.0,148643.0,17557.0,45.156213591420965
63148.1563934138,167222.0,148630.0,17553.0,45.16631339316518
63148.16649321554,167215.0,148620.0,17575.0,45.176413194902125
63148.176593017284,167224.0,148617.0,17548.0,45.18651299664634
63148.18669281903,167207.0,148614.0,17557.0,45.19661279839056
63148.19679262077,167234.0,148650.0,17560.0,45.20671260013478
63148.20689242252,167248.0,148657.0,17565.0,45.216812401879
63148.216992224254,167219.0,148644.0,17555.0,45.22691220361594
63148.227092026,167205.0,148664.0,17547.0,45.23701200536016
63148.23719182774,167241.0,148640.0,17539.0,45.247111807104375
63148.24729162949,167204.0,148630.0,17571.0,45.25721160884859
63148.25739143123,167200.0,148619.0,17553.0,45.26731141059281
63148.26749123297,167209.0,148658.0,17569.0,45.27741121232975
63148.27759103471,167210.0,148640.0,17556.0,45.28751101407397
63148.287690836456,167231.0,148598.0,17555.0,45.29761081581819
63148.2977906382,167236.0,148626.0,17553.0,45.30771061756241
63148.30789043994,167218.0,148620.0,17573.0,45.31781041929935
63148.31799024168,167189.0,148604.0,17526.0,45.32791022104357
63148.328090043426,167179.0,148611.0,17532.0,45.338010022787785
63148.33818984517,167184.0,148606.0,17532.0,45.348109824532
63148.348289646914,167132.0,148578.0,17494.0,45.35820962627622
63148.35838944865,167162.0,148631.0,17546.0,45.36830942801316
63148.368489250395,167131.0,148595.0,17526.0,45.37840922975738
63148.37858905214,167136.0,148595.0,17524.0,45.3885090315016
63148.388688853884,167117.0,148585.0,17542.0,45.39860883324582
63148.39878865563,167121.0,148568.0,17502.0,45.408708634990035
63148.408888457365,167142.0,148593.0,17526.0,45.41880843672698
63148.41898825911,167133.0,148589.0,17522.0,45.428908238471195
63148.42908806085,167155.0,148613.0,17534.0,45.43900804021541
63148.4391878626,167146.0,148558.0,17548.0,45.44910784195963
63148.449287664334,167132.0,148581.0,17539.0,45.45920764369657
63148.45938746608,167128.0,148581.0,17521.0,45.46930744544079
63148.46948726782,167117.0,148599.0,17511.0,45.47940724718501
63148.47958706957,167152.0,148615.0,17511.0,45.48950704892923
63148.48968687131,167164.0,148603.0,17540.0,45.499606850673445
63148.49978667305,167147.0,148593.0,17534.0,45.50970665241039
63148.50988647479,167148.0,148592.0,17520.0,45.519806454154605
63148.51998627654,167203.0,148640.0,17539.0,45.52990625589882
63148.53008607828,167190.0,148619.0,17548.0,45.54000605764304
63148.540185880025,167183.0,148640.0,17540.0,45.55010585938726
63148.55028568176,167209.0,148645.0,17561.0,45.5602056611242
63148.560385483506,167182.0,148638.0,17563.0,45.57030546286842
63148.57048528525,167168.0,148608.0,17548.0,45.58040526461264
63148.580585086995,167182.0,148601.0,17525.0,45.590505066356855
63148.59068488873,167208.0,148607.0,17529.0,45.6006048680938
63148.600784690476,167211.0,148635.0,17557.0,45.610704669838015
63148.61088449222,167179.0,148605.0,17550.0,45.62080447158223
63148.620984293964,167200.0,148611.0,17567.0,45.63090427332645
63148.63108409571,167151.0,148583.0,17536.0,45.64100407507067
63148.641183897445,167158.0,148589.0,17519.0,45.65110387680761
63148.65128369919,167161.0,148613.0,17547.0,45.66120367855183
63148.661383500934,167164.0,148609.0,17559.0,45.67130348029605
63148.67148330268,167190.0,148621.0,17559.0,45.681403282040264
63148.68158310442,167142.0,148593.0,17557.0,45.69150308378448
63148.69168290616,167182.0,148613.0,17536.0,45.701602885521424
63148.7017827079,167130.0,148593.0,17528.0,45.71170268726564
63148.71188250965,167182.0,148610.0,17536.0,45.72180248900986
63148.72198231139,167176.0,148627.0,17563.0,45.73190229075408
63148.73208211313,167181.0,148608.0,17519.0,45.74200209249102
63148.74218191487,167163.0,148603.0,17563.0,45.75210189423524
63148.75228171662,167201.0,148632.0,17577.0,45.762201695979456
63148.76238151836,167159.0,148638.0,17548.0,45.772301497723674
63148.772481320106,167160.0,148616.0,17566.0,45.78240129946789
63148.78258112184,167195.0,148623.0,17545.0,45.792501101204834
63148.79268092359,167191.0,148631.0,17528.0,45.80260090294905
63148.80278072533,167228.0,148639.0,17567.0,45.81270070469327
63148.812880527075,167209.0,148627.0,17549.0,45.82280050643749
63148.82298032882,167230.0,148644.0,17557.0,45.832900308181706
63148.83308013056,167198.0,148634.0,17531.0,45.84300010991865
63148.8431799323,167252.0,148673.0,17573.0,45.853099911662866
63148.853279734045,167219.0,148658.0,17568.0,45.863199713407084
63148.86337953579,167224.0,148645.0,17565.0,45.8732995151513
63148.873479337526,167223.0,148651.0,17562.0,45.883399316888244
63148.88357913927,167209.0,148616.0,17578.0,45.89349911863246
63148.893678941015,167210.0,148646.0,17561.0,45.90359892037668
63148.90377874276,167255.0,148647.0,17563.0,45.9136987221209
63148.9138785445,167254.0,148628.0,17574.0,45.923798523865116
63148.92397834624,167268.0,148663.0,17565.0,45.93389832560206
63148.934078147984,167228.0,148627.0,17562.0,45.943998127346276
63148.94417794973,167229.0,148650.0,17543.0,45.954097929090494
63148.95427775147,167216.0,148626.0,17538.0,45.96419773083471
63148.96437755322,167170.0,148618.0,17536.0,45.97429753257893
63148.974477354954,167236.0,148667.0,17560.0,45.98439733431587
63148.9845771567,167181.0,148612.0,17533.0,45.99449713606009
63148.99467695844,167147.0,148570.0,17535.0,46.00459693780431
63149.004776760186,167151.0,148574.0,17518.0,46.014696739548526
63149.01487656192,167167.0,148569.0,17537.0,46.02479654128547
63149.02497636367,167162.0,148595.0,17519.0,46.034896343029686
63149.03507616541,167129.0,148566.0,17539.0,46.044996144773904
63149.045175967156,167159.0,148600.0,17535.0,46.05509594651812
63149.0552757689,167126.0,148599.0,17490.0,46.06519574826234
63149.06537557064,167140.0,148596.0,17516.0,46.07529554999928
63149.07547537238,167104.0,148564.0,17521.0,46.0853953517435
63149.085575174126,167173.0,148629.0,17505.0,46.09549515348772
63149.09567497587,167146.0,148589.0,17519.0,46.105594955231936
63149.10577477761,167149.0,148593.0,17518.0,46.11569475696888
63149.11587457935,167161.0,148619.0,17545.0,46.125794558713096
63149.125974381095,167178.0,148633.0,17526.0,46.135894360457314
63149.13607418284,167183.0,148595.0,17519.0,46.14599416220153
63149.14617398458,167203.0,148637.0,17539.0,46.15609396394575
63149.15627378632,167214.0,148670.0,17555.0,46.16619376568269
63149.166373588065,167207.0,148647.0,17564.0,46.17629356742691
63149.17647338981,167213.0,148645.0,17572.0,46.18639336917113
63149.18657319155,167207.0,148620.0,17543.0,46.196493170915346
63149.1966729933,167204.0,148600.0,17539.0,46.206592972659564
63149.206772795034,167163.0,148630.0,17524.0,46.216692774396506
63149.21687259678,167201.0,148648.0,17539.0,46.226792576140724
63149.22697239852,167185.0,148615.0,17523.0,46.23689237788494
63149.23707220027,167161.0,148593.0,17575.0,46.24699217962916
63149.24717200201,167203.0,148627.0,17558.0,46.25709198137338
63149.25727180375,167190.0,148638.0,17568.0,46.26719178311032
63149.26737160549,167166.0,148617.0,17535.0,46.27729158485454
63149.27747140724,167197.0,148610.0,17553.0,46.287391386598756
63149.28757120898,167220.0,148649.0,17522.0,46.297491188342974
63149.29767101072,167186.0,148609.0,17568.0,46.307590990079916
63149.30777081246,167181.0,148623.0,17544.0,46.317690791824134
63149.317870614206,167179.0,148631.0,17549.0,46.32779059356835
63149.32797041595,167185.0,148616.0,17523.0,46.33789039531257
63149.338070217695,167163.0,148611.0,17521.0,46.34799019705679
63149.34817001943,167208.0,148629.0,17525.0,46.35808999879373
63149.358269821176,167193.0,148622.0,17553.0,46.36818980053795
63149.36836962292,167114.0,148610.0,17518.0,46.378289602282166
63149.378469424664,167202.0,148650.0,17575.0,46.388389404026384
63149.3885692264,167195.0,148630.0,17586.0,46.398489205763326
63149.398669028145,167190.0,148615.0,17549.0,46.408589007507544
63149.40876882989,167201.0,148628.0,17534.0,46.41868880925176
63149.418868631634,167199.0,148629.0,17531.0,46.42878861099598
63149.42896843338,167219.0,148637.0,17575.0,46.4388884127402
63149.439068235115,167203.0,148645.0,17558.0,46.44898821447714
63149.44916803686,167207.0,148644.0,17545.0,46.45908801622136
63149.4592678386,167246.0,148668.0,17570.0,46.469187817965576
63149.46936764035,167242.0,148659.0,17552.0,46.479287619709794
63149.47946744209,167242.0,148650.0,17556.0,46.48938742145401
63149.48956724383,167249.0,148641.0,17544.0,46.499487223190954
63149.49966704557,167263.0,148674.0,17585.0,46.50958702493517
63149.50976684732,167179.0,148595.0,17535.0,46.51968682667939
63149.51986664906,167246.0,148659.0,17564.0,46.52978662842361
63149.529966450806,167222.0,148630.0,17556.0,46.539886430167826
63149.54006625254,167281.0,148675.0,17593.0,46.54998623190477
63149.55016605429,167240.0,148641.0,17541.0,46.560086033648986
63149.56026585603,167241.0,148647.0,17561.0,46.570185835393204
63149.570365657775,167201.0,148641.0,17544.0,46.58028563713742
63149.58046545951,167211.0,148611.0,17563.0,46.590385438874364
63149.59056526126,167173.0,148646.0,17551.0,46.60048524061858
63149.600665063,167179.0,148619.0,17532.0,46.6105850423628
63149.610764864745,167204.0,148601.0,17553.0,46.62068484410702
63149.62086466649,167173.0,148610.0,17507.0,46.630784645851236
63149.630964468226,167181.0,148623.0,17520.0,46.64088444758818
63149.64106426997,167161.0,148620.0,17544.0,46.650984249332396
63149.651164071714,167111.0,148605.0,17523.0,46.661084051076614
63149.66126387346,167103.0,148597.0,17525.0,46.67118385282083
63149.671363675196,167142.0,148593.0,17543.0,46.681283654557774
63149.68146347694,167128.0,148601.0,17521.0,46.69138345630199
63149.691563278684,167079.0,148568.0,17525.0,46.70148325804621
63149.70166308043,167116.0,148581.0,17556.0,46.71158305979043
63149.71176288217,167115.0,148584.0,17536.0,46.721682861534646
63149.72186268391,167139.0,148602.0,17512.0,46.73178266327159
63149.731962485654,167125.0,148610.0,17533.0,46.741882465015806
63149.7420622874,167165.0,148644.0,17540.0,46.751982266760024
63149.75216208914,167140.0,148603.0,17524.0,46.76208206850424
63149.762261890886,167156.0,148623.0,17525.0,46.77218187024846
63149.77236169262,167189.0,148617.0,17550.0,46.7822816719854
63149.78246149437,167186.0,148594.0,17560.0,46.79238147372962
63149.79256129611,167150.0,148593.0,17516.0,46.80248127547384
63149.802661097856,167185.0,148623.0,17560.0,46.812581077218056
63149.81276089959,167168.0,148646.0,17542.0,46.822680878955
63149.82286070134,167159.0,148609.0,17518.0,46.832780680699216
63149.83296050308,167177.0,148594.0,17540.0,46.842880482443434
63149.843060304825,167187.0,148634.0,17543.0,46.85298028418765
63149.85316010657,167174.0,148622.0,17550.0,46.86308008593187
63149.86325990831,167142.0,148629.0,17538.0,46.87317988766881
63149.87335971005,167186.0,148625.0,17539.0,46.88327968941303
63149.883459511795,167183.0,148612.0,17561.0,46.89337949115725
63149.89355931354,167187.0,148615.0,17530.0,46.903479292901466
63149.90365911528,167169.0,148615.0,17520.0,46.913579094645684
63149.91375891702,167189.0,148649.0,17549.0,46.923678896382626
63149.923858718765,167150.0,148602.0,17520.0,46.933778698126844
63149.93395852051,167165.0,148617.0,17536.0,46.94387849987106
63149.94405832225,167172.0,148635.0,17534.0,46.95397830161528
63149.95415812399,167142.0,148594.0,17541.0,46.96407810335222
63149.964257925734,167147.0,148611.0,17524.0,46.97417790509644
63149.97435772748,167171.0,148632.0,17543.0,46.98427770684066
63149.98445752922,167150.0,148640.0,17534.0,46.994377508584876
63149.99455733097,167180.0,148603.0,17553.0,47.004477310329094
63150.004657132704,167174.0,148633.0,17527.0,47.014577112066036
63150.01475693445,167186.0,148639.0,17547.0,47.024676913810254
63150.02485673619,167237.0,148674.0,17557.0,47.03477671555447
63150.03495653794,167175.0,148626.0,17519.0,47.04487651729869
63150.04505633968,167187.0,148627.0,17507.0,47.05497631904291
63150.05515614142,167198.0,148636.0,17560.0,47.06507612077985
63150.06525594316,167219.0,148629.0,17565.0,47.07517592252407
63150.075355744906,167208.0,148671.0,17551.0,47.085275724268286
63150.08545554665,167239.0,148666.0,17591.0,47.0953755260125
63150.09555534839,167222.0,148659.0,17550.0,47.105475327749446
63150.10565515013,167230.0,148651.0,17546.0,47.115575129493664
63150.115754951876,167241.0,148662.0,17536.0,47.12567493123788
63150.12585475362,167272.0,148692.0,17572.0,47.1357747329821
63150.135954555364,167249.0,148667.0,17557.0,47.14587453472632
63150.1460543571,167241.0,148644.0,17549.0,47.15597433646326
63150.156154158845,167237.0,148688.0,17592.0,47.16607413820748
63150.16625396059,167214.0,148653.0,17534.0,47.176173939951696
63150.176353762334,167243.0,148660.0,17554.0,47.18627374169591
63150.18645356408,167274.0,148684.0,17562.0,47.19637354344013
63150.196553365815,167260.0,148672.0,17570.0,47.20647334517707
63150.20665316756,167212.0,148627.0,17547.0,47.21657314692129
63150.2167529693,167227.0,148656.0,17544.0,47.22667294866551
63150.22685277105,167170.0,148644.0,17540.0,47.23677275040973
63150.236952572785,167174.0,148627.0,17534.0,47.24687255214667
63150.24705237453,167167.0,148614.0,17531.0,47.25697235389089
63150.25715217627,167162.0,148616.0,17526.0,47.267072155635105
63150.26725197802,167129.0,148616.0,17521.0,47.27717195737932
63150.27735177976,167097.0,148571.0,17510.0,47.28727175912354
63150.2874515815,167138.0,148605.0,17540.0,47.29737156086048
63150.29755138324,167131.0,148595.0,17538.0,47.3074713626047
63150.30765118499,167083.0,148569.0,17524.0,47.31757116434892
63150.31775098673,167086.0,148584.0,17499.0,47.32767096609314
63150.327850788475,167118.0,148583.0,17516.0,47.337770767837355
63150.33795059021,167102.0,148620.0,17530.0,47.3478705695743
63150.348050391956,167149.0,148617.0,17600.0,47.357970371318515
63150.3581501937,167120.0,148572.0,17525.0,47.36807017306273
63150.368249995445,167156.0,148595.0,17534.0,47.37816997480695
63150.37834979718,167148.0,148606.0,17525.0,47.38826977654389
63150.388449598926,167153.0,148647.0,17552.0,47.39836957828811
63150.39854940067,167118.0,148617.0,17538.0,47.40846938003233
63150.408649202414,167142.0,148648.0,17526.0,47.41856918177655
63150.41874900416,167150.0,148618.0,17529.0,47.428668983520765
63150.428848805896,167161.0,148588.0,17519.0,47.43876878525771
63150.43894860764,167143.0,148593.0,17518.0,47.448868587001925
63150.449048409384,167174.0,148641.0,17554.0,47.45896838874614
63150.45914821113,167153.0,148622.0,17543.0,47.46906819049036
63150.46924801287,167140.0,148604.0,17538.0,47.47916799223458
63150.47934781461,167163.0,148620.0,17565.0,47.48926779397152
63150.48944761635,167121.0,148602.0,17539.0,47.49936759571574
63150.4995474181,167103.0,148589.0,17525.0,47.50946739745996
63150.50964721984,167076.0,148557.0,17512.0,47.519567199204175
63150.51974702158,167123.0,148596.0,17499.0,47.52966700094112
63150.52984682332,167074.0,148568.0,17513.0,47.539766802685335
63150.53994662507,167092.0,148571.0,17527.0,47.54986660442955
63150.55004642681,167094.0,148555.0,17534.0,47.55996640617377
63150.560146228556,167119.0,148615.0,17553.0,47.57006620791799
63150.57024603029,167102.0,148577.0,17515.0,47.58016600965493
63150.58034583204,167119.0,148608.0,17528.0,47.59026581139915
63150.59044563378,167146.0,148622.0,17545.0,47.60036561314337
63150.600545435525,167115.0,148606.0,17507.0,47.610465414887585
63150.61064523727,167125.0,148598.0,17538.0,47.6205652166318
63150.62074503901,167145.0,148611.0,17534.0,47.630665018368745
63150.63084484075,167156.0,148627.0,17528.0,47.64076482011296
63150.640944642495,167094.0,148587.0,17516.0,47.65086462185718
63150.65104444424,167135.0,148579.0,17513.0,47.6609644236014
63150.661144245976,167116.0,148595.0,17561.0,47.67106422533834
63150.67124404772,167136.0,148614.0,17542.0,47.68116402708256
63150.681343849465,167130.0,148614.0,17549.0,47.69126382882678
63150.69144365121,167153.0,148620.0,17571.0,47.701363630570995
63150.70154345295,167116.0,148584.0,17523.0,47.71146343231521
63150.71164325469,167108.0,148576.0,17543.0,47.721563234052155
63150.721743056434,167119.0,148586.0,17517.0,47.73166303579637
63150.73184285818,167130.0,148607.0,17575.0,47.74176283754059
63150.74194265992,167095.0,148562.0,17528.0,47.75186263928481
63150.75204246167,167111.0,148580.0,17532.0,47.76196244102903
63150.762142263404,167095.0,148595.0,17537.0,47.77206224276597
63150.77224206515,167111.0,148572.0,17567.0,47.78216204451019
63150.78234186689,167110.0,148578.0,17514.0,47.792261846254405
63150.79244166864,167085.0,148566.0,17535.0,47.80236164799862
63150.80254147037,167047.0,148547.0,17524.0,47.812461449735565
63150.81264127212,167018.0,148551.0,17514.0,47.82256125147978
63150.82274107386,167030.0,148563.0,17507.0,47.832661053224
63150.832840875606,167042.0,148550.0,17508.0,47.84276085496822
63150.84294067735,167054.0,148517.0,17530.0,47.85286065671244
63150.85304047909,167015.0,148536.0,17477.0,47.86296045844938
63150.86314028083,167002.0,148554.0,17526.0,47.8730602601936
63150.873240082576,167014.0,148550.0,17510.0,47.883160061937815
63150.88333988432,166965.0,148553.0,17495.0,47.89325986368203
63150.893439686064,166984.0,148540.0,17483.0,47.90335966542625
63150.9035394878,166995.0,148514.0,17490.0,47.91345946716319
63150.913639289545,167035.0,148562.0,17509.0,47.92355926890741
63150.92373909129,167025.0,148540.0,17506.0,47.93365907065163
63150.933838893034,167056.0,148540.0,17505.0,47.94375887239585
63150.94393869477,167035.0,148559.0,17523.0,47.95385867413279
63150.954038496515,167060.0,148576.0,17507.0,47.96395847587701
63150.96413829826,167018.0,148574.0,17501.0,47.974058277621225
63150.9742381,167072.0,148590.0,17528.0,47.98415807936544
63150.98433790175,167049.0,148569.0,17501.0,47.99425788110966
63150.994437703484,167072.0,148570.0,17518.0,48.0043576828466
63151.00453750523,167039.0,148566.0,17513.0,48.01445748459082
63151.01463730697,167047.0,148617.0,17524.0,48.02455728633504
63151.02473710872,167038.0,148561.0,17497.0,48.03465708807926
63151.03483691046,167063.0,148577.0,17524.0,48.044756889823475
63151.0449367122,167054.0,148568.0,17528.0,48.05485669156042
63151.05503651394,167062.0,148550.0,17533.0,48.064956493304635
63151.06513631569,167042.0,148557.0,17501.0,48.07505629504885
63151.07523611743,167067.0,148572.0,17517.0,48.08515609679307
63151.08533591917,167093.0,148599.0,17524.0,48.09525589853001
63151.09543572091,167040.0,148580.0,17494.0,48.10535570027423
63151.105535522656,167096.0,148577.0,17518.0,48.11545550201845
63151.1156353244,167072.0,148588.0,17513.0,48.12555530376267
63151.125735126145,167073.0,148582.0,17518.0,48.135655105506885
63151.13583492788,167041.0,148569.0,17506.0,48.14575490724383
63151.145934729626,167091.0,148591.0,17493.0,48.155854708988045
63151.15603453137,167080.0,148565.0,17521.0,48.16595451073226
63151.166134333114,167060.0,148565.0,17534.0,48.17605431247648
63151.17623413486,167065.0,148557.0,17495.0,48.1861541142207
63151.186333936595,167110.0,148592.0,17549.0,48.19625391595764
63151.19643373834,167088.0,148589.0,17525.0,48.20635371770186
63151.206533540084,167085.0,148567.0,17523.0,48.21645351944608
63151.21663334183,167101.0,148637.0,17535.0,48.226553321190295
63151.226733143565,167121.0,148601.0,17555.0,48.23665312292724
63151.23683294531,167096.0,148563.0,17516.0,48.246752924671455
63151.24693274705,167117.0,148607.0,17531.0,48.25685272641567
63151.2570325488,167142.0,148614.0,17538.0,48.26695252815989
63151.26713235054,167155.0,148641.0,17554.0,48.27705232990411
63151.27723215228,167135.0,148624.0,17520.0,48.28715213164105
63151.28733195402,167137.0,148606.0,17549.0,48.29725193338527
63151.29743175577,167122.0,148603.0,17543.0,48.30735173512949
63151.30753155751,167092.0,148584.0,17531.0,48.317451536873705
63151.317631359256,167147.0,148629.0,17555.0,48.32755133861792
63151.32773116099,167112.0,148604.0,17533.0,48.337651140354865
63151.33783096274,167163.0,148599.0,17538.0,48.34775094209908
63151.34793076448,167134.0,148598.0,17545.0,48.3578507438433
63151.358030566225,167174.0,148635.0,17549.0,48.36795054558752
63151.36813036796,167147.0,148628.0,17537.0,48.37805034732446
63151.37823016971,167183.0,148661.0,17523.0,48.38815014906868
63151.38832997145,167146.0,148602.0,17528.0,48.3982499508129
63151.398429773195,167129.0,148619.0,17520.0,48.408349752557115
63151.40852957494,167158.0,148618.0,17547.0,48.41844955430133
63151.418629376676,167170.0,148625.0,17556.0,48.428549356038275
63151.42872917842,167171.0,148630.0,17564.0,48.43864915778249
63151.438828980165,167166.0,148644.0,17546.0,48.44874895952671
63151.44892878191,167153.0,148619.0,17544.0,48.45884876127093
63151.45902858365,167171.0,148640.0,17534.0,48.46894856301515
63151.46912838539,167158.0,148632.0,17558.0,48.47904836475209
63151.479228187134,167130.0,148596.0,17521.0,48.48914816649631
63151.48932798888,167109.0,148596.0,17528.0,48.499247968240525
63151.49942779062,167089.0,148581.0,17549.0,48.50934776998474
63151.50952759236,167090.0,148605.0,17496.0,48.519447571721685
